55 568 1 0.0 4.8917862199 14.9661438018 7.5476308385 0 -1 0
56 337 1 0.0 2.150382446 14.4866671287 3.1371700883 0 -1 0
57 773 1 0.0 4.4866913782 17.7881742971 3.0557387546 1 -1 0
58 867 1 0.0 29.6342843623 14.2294041242 5.5190101699 0 -2 0
59 349 1 0.0 0.292943262 11.7983947085 6.9956366698 0 -1 0
60 757 1 0.0 27.6843281328 18.5684627241 3.1207698553 -1 -1 0
61 329 1 0.0 5.7820171978 12.9447303661 3.4863841486 0 -1 0
62 927 1 0.0 6.6279670988 15.6276836261 5.046777192 1 -1 0
63 956 1 0.0 7.6456171959 17.7165453632 7.1427865604 0 0 0
64 254 1 0.0 10.3964735424 19.9354628043 3.3595428077 -1 -1 0
65 49 1 0.0 7.2645997736 11.5928369129 5.5352933434 0 -1 0
66 205 1 0.0 10.6936103162 16.761788744 5.0978839315 -1 0 0
67 74 1 0.0 12.1181909575 16.7301354859 7.9648177596 -1 0 0
68 62 1 0.0 15.5041374211 11.9643145106 7.4301232 0 -1 0
69 284 1 0.0 14.0508395243 14.3483732866 2.8558104391 -1 0 0
70 795 1 0.0 10.2064740931 14.6043924146 2.9880075314 0 -1 0
71 27 1 0.0 9.912476105 14.4313554789 6.461184167 0 0 0
72 879 1 0.0 16.492683756 16.2942602599 2.9623881298 0 -1 0
73 325 1 0.0 17.1694027149 17.5282538172 5.5310770281 -1 -1 0
74 457 1 0.0 19.7361917618 13.8572030526 3.1620527567 0 -1 0
75 782 1 0.0 26.9654216468 12.3548723403 3.0905848677 0 -1 0
76 313 1 0.0 17.0729279873 12.1156011396 3.0741309318 -1 0 0
77 954 1 0.0 20.4983780242 11.7560133758 5.7338383095 1 -1 0
78 121 1 0.0 24.3539437902 17.0288918701 3.7464922955 -1 -1 0
79 663 1 0.0 20.6332726806 16.6350385981 3.1803638978 0 -2 0
80 691 1 0.0 26.1269286519 9.2423296859 3.3711843326 -1 -1 0
81 169 1 0.0 29.9856046648 11.9012065743 3.4209890584 -1 -1 0
82 853 1 0.0 25.8831722247 12.4911509225 7.8073370058 -1 0 0
83 931 1 0.0 28.1872680017 15.3640082851 2.9316777515 -1 -1 0
84 469 1 0.0 1.3743511539 17.780002334 3.6472297157 0 -1 0
85 787 1 0.0 29.5109898972 21.4544741351 3.0754952373 0 -1 0
86 939 1 0.0 3.1073434206 16.3722983677 5.6685804146 1 -1 0
87 488 1 0.0 3.3069078461 20.5849132775 3.1876690556 0 -1 0
88 724 1 0.0 8.5233462906 16.9830751602 2.8028265358 0 -1 0
89 877 1 0.0 11.4736596387 23.6440817528 2.8785700165 0 -1 0
90 707 1 0.0 5.6579352087 19.2443436071 5.5357304137 0 -1 0
91 917 1 0.0 13.733481252 20.9794190377 2.7767828291 0 -1 0
92 507 1 0.0 6.6825780539 20.3959996959 2.8615872379 0 -1 0
93 966 1 0.0 13.27992514 24.2181513674 5.6579151802 0 -1 0
94 639 1 0.0 10.4969275703 26.7145141211 6.636060208 0 -1 0
95 529 1 0.0 13.0940918386 17.880444753 3.1516012423 -1 0 0
96 784 1 0.0 15.2150355019 24.2278843666 2.9979695687 0 -1 0
97 442 1 0.0 17.9037195019 22.5765699428 3.4453157621 0 -2 0
98 182 1 0.0 14.4612369285 18.951599797 5.9148649823 -1 -1 0
99 592 1 0.0 15.9267191421 21.7915452766 5.4125483745 -1 -2 0
100 93 1 0.0 22.5148022593 19.1181786911 3.3288355491 -1 -1 0
101 39 1 0.0 19.4766715593 19.4453105927 3.1589305494 -1 -1 0
102 327 1 0.0 20.804252717 22.3362722551 2.8567204611 -1 -2 0
103 509 1 0.0 21.0946914102 24.1408643836 5.8338630066 -1 0 0
104 114 1 0.0 18.6265441128 25.6207983535 3.2467775955 -1 -2 0
105 673 1 0.0 18.7124552061 22.0881908121 6.5492500729 0 -1 0
106 465 1 0.0 23.2290939573 25.8936942647 8.321253161 0 -1 0
107 949 1 0.0 25.5698672022 20.6289523887 2.8669878144 -1 -1 0
108 332 1 0.0 29.7935648265 19.4057641164 5.482790257 -1 -1 0
109 25 1 0.0 24.8243819095 19.5407308341 5.807491355 -1 -1 0
110 643 1 0.0 25.8788206339 24.0558563765 2.8455127563 0 0 0
111 951 1 0.0 0.1099711389 24.5119884014 2.9558342839 1 -1 0
112 628 1 0.0 22.3300404424 17.1416435808 5.9841217179 0 -1 0
113 716 1 0.0 27.2888608971 21.6322343129 5.3320385624 0 -1 0
114 483 1 0.0 5.7121856208 24.5539651089 3.5483383767 0 -1 0
115 409 1 0.0 6.7061397225 27.3344555876 2.6606229821 -1 -1 0
116 578 1 0.0 3.6756716128 27.1220364519 3.1820896226 0 -1 0
117 637 1 0.0 2.8986265513 23.4765518138 3.5704583364 0 -1 0
118 921 1 0.0 3.7007852213 24.843690515 5.902618458 1 -1 0
119 485 1 0.0 7.4016830802 0.6365766879 3.2617083236 0 -1 0
120 940 1 0.0 9.4908673025 25.6593052873 3.3773315468 1 -1 0
121 541 1 0.0 12.7273186894 26.9779138156 3.4201925681 0 -2 0
122 445 1 0.0 9.9016152203 28.7069808244 3.0118499784 0 -2 0
123 272 1 0.0 11.1338288513 1.8206561067 2.9541279313 0 0 0
124 929 1 0.0 11.3591756256 29.1425573575 8.8543592868 0 -2 0
125 123 1 0.0 11.3835446994 29.8004005408 5.7053127984 -1 -2 0
126 818 1 0.0 14.2775765131 0.008646526 3.0993451831 0 0 0
127 640 1 0.0 13.7090778895 27.0054594305 6.5348830862 0 -1 0
128 749 1 0.0 15.677996987 27.338022406 2.9870677691 0 -1 0
129 662 1 0.0 16.4331852108 24.5739671006 6.6012414261 -1 -2 0
130 435 1 0.0 17.1313107648 27.9925526461 8.1034719908 -1 -2 0
131 589 1 0.0 18.1591111384 29.4027205974 3.1548329431 -1 -1 0
132 967 1 0.0 23.0434577475 24.2626110736 10.6663877325 0 -1 0
133 220 1 0.0 19.3432187079 0.1792515924 6.8504857933 -1 -1 0
134 164 1 0.0 20.3800514238 26.8105782607 6.8724262649 -1 -1 0
135 398 1 0.0 22.4760571773 25.27436979 3.1785545655 -1 -1 0
136 375 1 0.0 24.9528703083 28.8099431636 7.4737386171 -1 -2 0
137 319 1 0.0 0.5986546923 28.0569970814 3.2183914767 0 -1 0
138 772 1 0.0 27.7170405509 26.0907676115 3.4179237949 0 -1 0
139 129 1 0.0 0.0477036438 26.4295895459 5.9566528903 -1 -2 0
140 244 1 0.0 26.1601817068 25.0041516353 6.1097679859 -1 -2 0
141 891 1 0.0 3.4758454047 6.9291627897 9.5925873321 1 0 0
142 687 1 0.0 0.9098703338 0.4563440724 13.4298724243 0 0 0
143 788 1 0.0 6.3375215715 26.1595913346 10.880455944 0 -2 0
144 77 1 0.0 5.3137103548 1.7816637221 9.5395714605 -1 -1 0
145 738 1 0.0 3.4144303118 29.9416077274 11.4927230776 0 -1 0
146 102 1 0.0 27.5248302138 1.0953698596 5.3250661683 -1 0 0
147 208 1 0.0 2.070448742 2.4559894919 11.7386318366 0 0 0
148 847 1 0.0 1.6102597952 29.4849576971 8.9473776399 1 -2 0
149 343 1 0.0 8.1737394829 2.5507075007 8.4825126494 0 0 0
150 148 1 0.0 8.2658675263 29.0289200543 5.5733072888 -1 -1 0
151 881 1 0.0 4.9632002064 2.8956504512 13.288624331 0 -1 0
152 138 1 0.0 10.1071218593 5.5959823713 7.5816675366 0 -1 0
153 226 1 0.0 9.163947348 4.5727373248 12.6706108593 -1 -1 0
154 938 1 0.0 11.14460819 2.2900672076 9.2526368949 1 0 0
155 830 1 0.0 12.3166370653 5.0758240298 11.0604654956 0 0 0
156 821 1 0.0 7.6095325699 2.067220237 11.5547923216 1 0 0
157 961 1 0.0 16.9226916784 6.3293660141 6.1239568799 0 0 0
158 225 1 0.0 11.7583780191 2.8536604599 13.275318627 0 -1 0
159 726 1 0.0 15.9312346821 6.7431191838 8.9614154961 0 1 0
160 342 1 0.0 16.5316265721 4.1845170533 10.6509087209 -1 -1 0
161 253 1 0.0 13.7470252894 4.1333129607 8.8261418373 0 -1 0
162 848 1 0.0 14.2352054775 29.8179980418 8.1967819597 0 -1 0
163 950 1 0.0 21.7182430007 29.5635958261 5.5233759791 0 -1 0
164 105 1 0.0 20.3863038442 2.3836124759 8.9673533954 -1 0 0
165 314 1 0.0 24.5572607464 0.3299070957 10.5394362288 -1 0 0
166 184 1 0.0 17.8686124743 0.8460508769 10.8755116948 -2 -1 0
167 443 1 0.0 22.205116152 3.0809443648 11.1562452247 0 -1 0
168 842 1 0.0 24.6677093321 27.4203248996 3.5017489973 -1 -1 0
169 893 1 0.0 27.4186307305 27.9290893878 6.3380435127 -1 -2 0
170 608 1 0.0 23.7771731842 2.7152951818 8.8454907877 0 -1 0
171 158 1 0.0 24.6282588699 5.8260909817 10.0434231725 -1 0 0
172 976 1 0.0 0.3033771091 7.0781179147 7.2499915342 1 -1 0
173 677 1 0.0 28.9515810963 3.4496455442 8.4150530783 0 -1 0
174 712 1 0.0 4.1722805921 10.4830206085 6.1020507466 1 0 0
175 57 1 0.0 1.8933792727 9.1690504842 8.326747779 -1 0 0
176 834 1 0.0 28.8664939502 9.3568333923 13.2540256834 0 -1 0
177 771 1 0.0 5.2627951012 10.6360287856 10.1061277252 1 -1 0
178 566 1 0.0 4.15399695 8.6264302332 12.0475448361 0 0 0
179 870 1 0.0 1.7001907914 10.7729844697 11.549839676 1 -2 0
180 267 1 0.0 0.3196190615 1.3557339235 6.2169388792 0 -1 0
181 661 1 0.0 12.3286013353 12.7319179929 4.3423592799 0 -1 0
182 715 1 0.0 6.935208801 6.6060472557 9.519958488 0 -1 0
183 289 1 0.0 10.0375532137 7.2944224755 10.2067858824 -1 0 0
184 685 1 0.0 8.8534435052 11.2991025545 8.6042047518 0 -1 0
185 755 1 0.0 4.6200940521 14.0746188833 11.4584886658 1 -1 0
186 29 1 0.0 10.6132319782 8.2956310928 13.3648552007 -1 -1 0
187 217 1 0.0 8.0350916099 9.8409114004 11.4690284957 -1 -1 0
188 387 1 0.0 6.834392918 14.0684025231 14.2861872777 0 -1 0
189 674 1 0.0 11.1201073921 10.6265457272 11.0072966064 0 -1 0
190 880 1 0.0 18.5331972695 7.0743339728 12.1183872689 0 -1 0
191 428 1 0.0 18.183359992 10.0113883337 11.5212299985 -1 0 0
192 153 1 0.0 19.4646332063 7.6337752699 9.0581612645 0 -1 0
193 532 1 0.0 18.6492026132 4.6470721456 8.5307340663 0 -1 0
194 433 1 0.0 21.9372357859 5.1411909164 8.427639373 0 -2 0
195 837 1 0.0 20.0511500099 12.6651404659 11.7395536222 0 -1 0
196 474 1 0.0 19.0956459661 11.2439885395 8.4751814755 0 -1 0
197 601 1 0.0 22.3788259741 9.1284175698 7.2979057669 -1 -1 0
198 728 1 0.0 21.3026759791 6.1703980551 11.1439199724 0 -1 0
199 455 1 0.0 21.6123767115 15.3330751784 13.7286475643 1 -1 0
200 320 1 0.0 16.9366884568 13.6742760913 12.0126349749 0 0 0
201 955 1 0.0 27.6317692026 9.6065316205 6.0518649336 0 0 0
202 903 1 0.0 25.6223759369 3.6870986445 6.2625520655 0 -1 0
203 621 1 0.0 26.9702266707 7.4802225205 16.6040751091 0 0 0
204 50 1 0.0 26.8152035604 6.0554129761 13.2976459381 -1 0 0
205 530 1 0.0 22.3270786971 9.2308882003 10.9210106516 -1 0 0
206 553 1 0.0 29.029760914 6.020841178 11.1182726145 -1 -1 0
207 711 1 0.0 27.5557392913 6.0854233132 8.6202280385 -1 0 0
208 18 1 0.0 26.0191822563 10.1166922709 14.14063549 -1 -1 0
209 170 1 0.0 29.2423638619 11.9081598704 10.1415772426 -2 0 0
210 609 1 0.0 1.2608746393 15.5297633321 7.8846566679 1 -1 0
211 133 1 0.0 1.1398185655 14.7777244574 11.3656641987 0 -1 0
212 237 1 0.0 28.7472304157 14.4704687512 8.9724503842 -1 -1 0
213 412 1 0.0 4.1864940859 20.4388123646 10.510381158 0 0 0
214 414 1 0.0 29.2794927751 8.8883682513 9.9226914411 0 -1 0
215 345 1 0.0 2.9108196063 12.6776835514 9.173509469 0 -1 0
216 248 1 0.0 4.8960785377 16.9961323019 9.9121472234 0 -1 0
217 697 1 0.0 11.0065187463 20.5799830381 8.0454721776 0 -1 0
218 925 1 0.0 7.4352829575 15.4825336045 9.7096792136 0 -1 0
219 386 1 0.0 7.601833933 16.6853785789 12.2458609721 -1 0 0
220 351 1 0.0 10.1278261848 14.2215877071 9.5613407053 -1 -1 0
221 905 1 0.0 7.9158811136 12.854272124 11.4254067272 0 -1 0
222 641 1 0.0 12.068471614 11.6528072888 7.3478714525 0 -1 0
223 894 1 0.0 14.6442928896 11.5418025742 10.7448819909 0 -1 0
224 710 1 0.0 14.0446166501 14.1225344107 8.9081178703 0 -1 0
225 524 1 0.0 15.6229698519 14.616271526 5.998506013 1 0 0
226 128 1 0.0 16.1156716739 17.5127776545 10.3230047645 -1 -1 0
227 831 1 0.0 13.1873560495 16.0180453286 11.4734852618 0 -1 0
228 70 1 0.0 22.2718393716 16.2368510388 9.1309000873 -1 -1 0
229 736 1 0.0 19.4263359118 16.5965816183 11.2922495115 0 -1 0
230 196 1 0.0 19.4923712492 15.114696825 6.3111374974 -1 -1 0
231 797 1 0.0 23.0072252493 14.078920429 11.4565997947 -1 -1 0
232 20 1 0.0 21.666440247 13.3608149768 8.4671939159 -2 -2 0
233 588 1 0.0 14.4388393375 14.9979357024 14.4838552092 0 -2 0
234 68 1 0.0 16.8809362504 14.7478192415 8.5836106099 -1 -1 0
235 475 1 0.0 15.6484839251 19.7900878308 12.0966072062 -1 -1 0
236 481 1 0.0 22.73865109 14.2868889137 2.7603971936 -1 -1 0
237 146 1 0.0 26.5616974357 14.6818787473 5.5934135646 -1 -1 0
238 344 1 0.0 26.5805518695 10.0156023917 11.1372872386 -1 -1 0
239 51 1 0.0 24.3919222013 11.7050056834 10.0813144382 -2 -1 0
240 473 1 0.0 26.8697460243 13.4851298156 12.1645261473 -1 -1 0
241 748 1 0.0 23.6044058898 14.3927793868 6.657998338 0 -1 0
242 933 1 0.0 5.9950672635 20.0950824717 8.4230776878 0 0 0
243 484 1 0.0 28.7695010601 19.9093633204 8.3870529481 0 -1 0
244 796 1 0.0 8.076200118 22.9850542218 8.2019598561 0 -1 0
245 860 1 0.0 1.346408144 18.2990667338 12.6792401508 0 0 0
246 493 1 0.0 1.4541381797 21.6833017475 9.3467457479 0 -1 0
247 521 1 0.0 2.5274948168 18.8316922701 7.9380648297 0 -1 0
248 688 1 0.0 4.7938330292 23.7247347333 9.0871969341 0 -1 0
249 580 1 0.0 12.3508240987 23.7450080625 13.2630464499 1 -1 0
250 878 1 0.0 9.547907 17.5261665503 9.9736393267 0 -2 0
251 427 1 0.0 10.8118576099 23.7447067487 7.003407021 -1 -1 0
252 943 1 0.0 8.8919003047 20.3850061986 6.0694970518 0 -1 0
253 745 1 0.0 12.2142582133 21.3890330226 5.404804224 0 0 0
254 31 1 0.0 5.7980646946 19.15510522 12.6092446118 -1 -1 0
255 172 1 0.0 14.480425333 23.0461545607 8.3190899043 -1 0 0
256 87 1 0.0 16.499982672 19.6831981115 3.1529736845 -1 -1 0
257 103 1 0.0 13.76872028 25.8588355375 10.0510296764 -1 -1 0
258 810 1 0.0 14.2405914488 22.3915905612 11.1737069712 0 -1 0
259 198 1 0.0 12.792227177 18.9493341481 14.4087857207 -1 0 0
260 255 1 0.0 16.1828858184 20.3693303482 8.7182562144 0 -1 0
261 86 1 0.0 15.5797807844 22.8978640199 13.7710163123 -1 -1 0
262 882 1 0.0 18.9721653408 19.097999035 8.0330800106 -1 -1 0
263 47 1 0.0 23.1814892242 20.2755827428 8.1543093631 0 -1 0
264 897 1 0.0 12.2804726401 19.1739964205 10.4815123661 0 -1 0
265 147 1 0.0 20.6633685106 19.0871988697 10.3204305011 -1 -1 0
266 587 1 0.0 17.9498377428 24.468704202 12.3883371318 0 -2 0
267 365 1 0.0 21.0055361633 22.1947855595 9.5624871974 0 -1 0
268 489 1 0.0 18.2061418335 21.6269905983 10.9393453713 0 -2 0
269 294 1 0.0 0.6140487601 22.167839312 5.7338961852 0 -1 0
270 230 1 0.0 29.7374607385 17.6733421595 10.0085964679 -1 -1 0
271 709 1 0.0 26.8768824579 17.6143262379 7.6676649078 -1 -1 0
272 141 1 0.0 25.504545135 18.9990146675 10.5964205002 -1 -1 0
273 15 1 0.0 26.25915167 15.9137583749 10.5181394658 -1 0 0
274 617 1 0.0 8.6773171569 22.8906792753 4.2684218954 0 -1 0
275 350 1 0.0 2.4809200283 1.9094223324 15.7634212158 -1 -1 0
276 96 1 0.0 29.204671681 27.2873765387 8.8996153129 -2 -1 0
277 577 1 0.0 5.2863095237 22.5981127781 12.2871259256 0 -2 0
278 793 1 0.0 1.8279979688 25.0627808913 8.2909742244 0 -1 0
279 676 1 0.0 1.9821936999 24.1094247468 11.7351838569 1 -1 0
280 768 1 0.0 11.3780983802 23.4748139448 10.0343325111 0 -1 0
281 614 1 0.0 5.5268544584 22.5044116106 5.9299782861 0 -1 0
282 41 1 0.0 26.3945466525 22.9399164021 10.9621670659 -1 -1 0
283 266 1 0.0 8.6379016308 24.2005228064 12.1194256489 0 -1 0
284 953 1 0.0 7.2675262873 25.5287551946 5.7968285216 0 -1 0
285 718 1 0.0 8.5562798579 27.8313749834 10.3035426802 0 -1 0
286 135 1 0.0 12.3930972378 0.156165707 11.6691850653 -1 -1 0
287 286 1 0.0 10.7095791286 26.7860128206 12.6248757284 0 -1 0
288 869 1 0.0 9.6358865984 0.9729385321 14.5808887243 0 -1 0
289 61 1 0.0 16.1430416198 29.4006804062 5.5450350361 -1 -1 0
290 651 1 0.0 15.4398435935 26.5350414813 13.4777749384 0 -1 0
291 565 1 0.0 17.0155301869 24.9686778307 9.5765470176 -1 -2 0
292 88 1 0.0 11.8615932796 29.3297546389 16.4182579739 -1 -1 0
293 382 1 0.0 13.5658688285 28.8268198347 14.2289967635 0 -1 0
294 963 1 0.0 14.9725192026 28.4428064432 11.1297247704 0 -1 0
295 506 1 0.0 19.9350400886 25.0827361288 9.769839941 0 -1 0
296 535 1 0.0 20.9808696918 26.1176990598 12.3924313536 -1 -1 0
297 531 1 0.0 21.0487864782 28.0673816564 9.643596152 -1 -1 0
298 280 1 0.0 18.5646342375 23.169795268 15.1136604539 -1 -2 0
299 496 1 0.0 17.845944363 27.3699327371 11.4678335642 -1 -1 0
300 98 1 0.0 26.7285308556 1.6033872088 8.9767389041 -1 1 0
301 213 1 0.0 23.6914667735 27.4097897599 11.5851152334 0 -1 0
302 760 1 0.0 25.8489735582 21.3795917591 8.233250275 1 -2 0
303 256 1 0.0 28.4762205703 23.0825454742 8.1583807811 -1 -2 0
304 747 1 0.0 2.6470270741 28.162330066 5.8610189155 1 -1 0
305 99 1 0.0 24.1232012603 21.3406727034 12.8565567752 -2 -1 0
306 971 1 0.0 23.3553584914 22.3052234745 3.9779853525 0 -1 0
307 534 1 0.0 3.8315492614 26.5531700602 12.4462867803 0 -1 0
308 629 1 0.0 29.2727897213 0.9442593487 10.8970777686 -1 0 0
309 79 1 0.0 3.7607901958 3.4921493652 20.6530963108 0 -1 0
310 188 1 0.0 29.3597120363 1.4355730282 17.7483368779 -1 0 0
311 919 1 0.0 0.4586368382 4.1226476198 13.7856577071 0 -1 0
312 419 1 0.0 28.1629039426 1.970184422 14.284654212 -1 0 0
313 916 1 0.0 2.5694097245 6.4362737066 13.4598660907 1 -1 0
314 100 1 0.0 7.4943987535 2.9871041982 16.1181596404 -1 -1 0
315 508 1 0.0 5.4278415039 6.5108707196 15.021743112 0 0 0
316 625 1 0.0 10.1029771824 1.7923876701 17.4031112336 -1 0 0
317 958 1 0.0 10.5105110406 5.1741408672 17.018949718 1 0 0
318 605 1 0.0 4.5354656224 29.9743478613 14.5825953588 0 -1 0
319 413 1 0.0 2.7425028872 0.2613213579 18.7783376557 0 0 0
320 805 1 0.0 12.5357194739 2.3013843492 16.0039017644 0 0 0
321 385 1 0.0 15.6128971856 3.4404975662 13.5000577758 -1 -1 0
322 111 1 0.0 15.5914799485 0.7087184139 16.2524648766 -1 -1 0
323 926 1 0.0 13.7179005547 5.7622636678 17.5511116949 0 0 0
324 823 1 0.0 15.6893915627 6.5426741563 13.622240495 0 0 0
325 4 1 0.0 20.3440537302 3.7878892746 20.3223924547 -1 -1 0
326 980 1 0.0 12.1032530986 3.0292451768 19.2966117241 0 0 0
327 544 1 0.0 15.0943801658 3.0576527323 18.1139086707 -1 0 0
328 729 1 0.0 14.7643907141 4.4021419345 20.8292125288 0 -1 0
329 306 1 0.0 17.5155612183 29.5187743235 13.5248217915 -1 -2 0
330 38 1 0.0 19.957257365 29.0177262374 16.1512502964 -1 -2 0
331 30 1 0.0 18.761885177 1.80730267 16.5986850831 -1 -1 0
332 769 1 0.0 16.9033886348 4.2487707085 16.2535338724 -1 -1 0
333 930 1 0.0 24.0499825945 0.067151649 19.927743736 0 0 0
334 579 1 0.0 25.5685988652 3.0366001287 13.3081314175 0 -1 0
335 564 1 0.0 27.161693535 28.8529283771 12.3205637714 -1 -2 0
336 857 1 0.0 24.5610894958 29.704481911 14.0592495984 0 -2 0
337 140 1 0.0 26.5626573228 0.4680912677 16.2266017229 0 0 0
338 190 1 0.0 29.4943979014 4.6029528811 18.2682198068 0 0 0
339 362 1 0.0 29.4786716205 28.905859491 15.8859820859 -1 -1 0
340 269 1 0.0 6.4493503251 9.5182708276 15.107888581 0 -1 0
341 616 1 0.0 6.3663692823 7.6243432548 22.1770865801 1 0 0
342 423 1 0.0 7.266700268 4.7315980482 18.9943079543 0 0 0
343 464 1 0.0 5.4745838404 7.3678144944 17.9556324284 1 0 0
344 194 1 0.0 2.6793160322 4.9596919321 16.2400009665 -1 0 0
345 195 1 0.0 2.7605622141 10.1826395416 17.8680155656 0 0 0
346 439 1 0.0 28.6069458419 7.3243315041 19.0829666654 -1 -1 0
347 603 1 0.0 9.6522368385 11.0445358667 14.6907055997 0 -1 0
348 646 1 0.0 12.9754551969 10.9116612952 13.8124166551 0 -1 0
349 2 1 0.0 12.6550641063 5.9766499663 14.1272909369 -1 -1 0
350 915 1 0.0 5.4443735255 5.5709925483 11.9302045669 0 -1 0
351 80 1 0.0 7.6134230395 10.2144997637 20.9133987996 -1 -1 0
352 590 1 0.0 8.4040143804 6.7462319246 14.9261899065 -1 -1 0
353 555 1 0.0 7.4548604699 12.3862460151 16.4260265551 0 -2 0
354 104 1 0.0 10.1541892041 11.5860207002 18.4539226579 -1 0 0
355 378 1 0.0 13.9754503283 8.8942681745 11.2480772821 0 -1 0
356 494 1 0.0 12.7890362834 7.7802528821 8.199403357 0 -1 0
357 679 1 0.0 14.6766161509 8.6632502981 16.1326967484 0 -1 0
358 914 1 0.0 16.1918198228 10.719563588 14.3323491687 0 -1 0
359 142 1 0.0 19.2216937855 3.1637213061 11.835935713 0 -1 0
360 733 1 0.0 15.1471121618 8.0917005438 19.4287257508 0 0 0
361 642 1 0.0 12.7343586366 10.7841301829 16.9683024 0 -1 0
362 162 1 0.0 17.7733839184 7.920570906 15.445879088 -1 -1 0
363 241 1 0.0 20.8857922464 2.0397239544 14.4790957986 0 0 0
364 505 1 0.0 23.747091972 2.445370538 16.6319402252 0 -1 0
365 762 1 0.0 20.5348634881 8.4751724065 13.8315662082 -1 -1 0
366 920 1 0.0 23.3205427167 7.2098319871 12.9793921064 0 -1 0
367 92 1 0.0 16.7728348755 12.7084868178 16.5773948766 0 -1 0
