122 197 1 0.0 7.7891920602 24.2969459448 3.3285490938 0 -1 0
123 25 1 0.0 9.7896761337 28.7266924586 3.0359064945 0 0 0
124 25 1 0.0 9.2830676344 27.1688447445 3.0864955513 0 0 0
125 49 1 0.0 11.4552375585 23.8625296637 3.1300734019 0 0 0
126 49 1 0.0 11.2774447462 24.9051275177 4.2972240306 0 0 0
127 85 1 0.0 15.2306176247 1.4372705891 2.9838250744 0 0 0
128 78 1 0.0 12.6989374305 26.9906831612 5.9584793726 0 0 0
129 105 1 0.0 15.0034030527 28.1673345515 3.0619683598 0 0 0
130 105 1 0.0 13.4000630223 28.5947303919 3.1065992242 0 0 0
131 50 1 0.0 13.8614062532 0.5052857936 5.6500104986 0 1 0
132 73 1 0.0 16.7173919512 23.3703439096 5.5321387393 0 0 0
133 101 1 0.0 20.7532193464 25.4297737535 2.9672150166 0 0 0
134 157 1 0.0 22.5381361473 28.3707182419 4.9116725063 0 0 0
135 81 1 0.0 19.0572625093 26.834389012 5.5708748992 0 0 0
136 81 1 0.0 18.7210585066 27.7862918284 3.2960458132 0 0 0
137 106 1 0.0 23.6667222001 25.6733135829 7.378719333 0 0 0
138 161 1 0.0 1.1763900799 0.2286518084 3.2400258461 1 1 0
139 185 1 0.0 28.6825467817 23.8901834785 3.383361728 0 0 0
140 157 1 0.0 23.6075390237 26.5474275776 3.3540222901 0 0 0
141 166 1 0.0 28.8001812027 26.8393388917 5.8248666944 0 0 0
142 3 1 0.0 0.9479394083 26.9574654071 8.834491246 0 -1 0
143 194 1 0.0 2.0617295115 3.3087919527 7.8222305224 1 1 0
144 194 1 0.0 5.1724150835 1.3026439234 8.7534699242 1 1 0
145 224 1 0.0 3.2104579486 5.1563468928 10.3554574807 0 0 0
146 31 1 0.0 1.8681329176 2.5134009261 11.4214199187 0 0 0
147 31 1 0.0 5.7898247655 2.6303968224 11.4098573575 0 0 0
148 3 1 0.0 29.4114231666 27.8553528995 8.6721975017 -1 -1 0
149 171 1 0.0 1.0851863033 6.4198032914 7.2662367878 1 0 0
150 183 1 0.0 29.085287054 3.804837199 11.9773198254 0 0 0
151 58 1 0.0 10.1430834308 1.6527002756 8.4966690372 0 0 0
152 229 1 0.0 6.1280712336 4.4004063934 8.176583481 0 0 0
153 231 1 0.0 8.4690049174 4.2959711044 12.0616663037 0 0 0
154 2 1 0.0 7.1718157577 2.2978563349 6.1242859763 0 0 0
155 229 1 0.0 8.520554464 4.6478626867 8.544663334 0 0 0
156 226 1 0.0 9.2607745346 0.0528796373 11.0305943484 0 0 0
157 86 1 0.0 17.8240605473 5.8561997345 6.1251478372 0 0 0
158 110 1 0.0 18.6722060774 29.4113083653 7.8965922961 0 0 0
159 50 1 0.0 14.000485396 29.950829561 8.7762814115 0 0 0
160 62 1 0.0 12.0653327022 4.441806223 8.713699602 0 0 0
161 58 1 0.0 12.3827127244 1.7450464438 10.9427191706 0 0 0
162 64 1 0.0 11.2759519155 4.920650441 12.1221305983 0 0 0
163 59 1 0.0 16.2791227513 0.6190985749 11.1598723164 0 0 0
164 86 1 0.0 15.2682109994 2.93398061 6.7280455212 0 0 0
165 64 1 0.0 14.8118033097 3.3466543608 10.151403079 0 0 0
166 138 1 0.0 18.6286604926 2.565695074 5.206084746 0 1 0
167 117 1 0.0 21.9841146186 7.1557171009 6.4951748334 0 0 0
168 117 1 0.0 21.6237347046 5.1606707819 5.4467754207 0 0 0
169 111 1 0.0 19.2442412239 2.5668933388 8.5867412314 0 1 0
170 114 1 0.0 17.7002529349 4.6702459457 10.4592010282 0 0 0
171 111 1 0.0 19.0623946591 1.3031969868 12.2637362869 0 1 0
172 195 1 0.0 24.9385438454 2.4758116139 8.0681565483 0 1 0
173 114 1 0.0 20.881869832 5.3986749186 8.8507128789 0 0 0
174 118 1 0.0 22.4776783363 4.1567523481 13.368373296 0 0 0
175 167 1 0.0 22.3422427394 2.9177291181 10.1849791645 0 1 0
176 175 1 0.0 26.2919264449 3.5354168049 11.1937405313 0 0 0
177 142 1 0.0 25.4018519117 5.8125687123 7.1848808304 0 0 0
178 206 1 0.0 27.8537273493 0.5251935853 8.1897364761 -1 0 0
179 206 1 0.0 28.3474158093 2.1881645657 9.1671153744 -1 0 0
180 167 1 0.0 25.3895696393 0.6842533072 10.8550793519 0 1 0
181 179 1 0.0 29.9386436807 6.6504756913 3.9416047805 0 0 0
182 224 1 0.0 3.817435775 7.0690604472 8.6309385006 0 0 0
183 171 1 0.0 1.0806119258 8.5499490675 10.4939193733 1 0 0
184 7 1 0.0 2.1566819781 11.883509987 10.8924026576 0 0 0
185 221 1 0.0 5.7351043939 11.2563156958 6.0301479107 0 0 0
186 207 1 0.0 5.1387343346 8.0032976122 12.0726144741 0 0 0
187 234 1 0.0 11.4639783524 9.7967053997 6.8490742994 0 0 0
188 230 1 0.0 7.0022326388 10.8939178108 10.5936461201 0 0 0
189 225 1 0.0 10.0179851093 7.3823731812 9.6281287555 0 0 0
190 225 1 0.0 7.8359487988 9.181990121 8.0996855643 0 0 0
191 230 1 0.0 4.988487663 11.4867323824 12.855834996 0 0 0
192 233 1 0.0 10.8296483494 10.0477347271 10.7630533777 0 0 0
193 232 1 0.0 9.5960724823 13.195635868 11.0679685636 0 0 0
194 233 1 0.0 13.6064092924 9.232484721 12.1399913402 0 0 0
195 63 1 0.0 15.7037419212 7.7332347772 6.511005389 0 0 0
196 93 1 0.0 15.5448046582 10.9012002541 8.1988701399 0 0 0
197 38 1 0.0 11.8433885048 14.0819530559 5.6934990588 0 0 0
198 227 1 0.0 13.9727931379 6.3072422974 10.1689136785 0 0 0
199 63 1 0.0 15.2479467489 6.6642257959 7.368453457 0 0 0
200 227 1 0.0 16.0282804385 6.8806376095 11.4021298765 0 0 0
201 93 1 0.0 14.3330050271 9.7368895097 9.1158221194 0 0 0
202 91 1 0.0 19.8283244886 9.0541193448 8.6578682333 0 0 0
203 91 1 0.0 18.0792721428 8.5972095511 8.5979808182 0 0 0
204 68 1 0.0 17.9075714506 10.3804533747 11.1557715445 0 0 0
205 68 1 0.0 16.983200219 9.9993903476 11.0616453989 0 0 0
206 146 1 0.0 23.9854296935 7.8689326915 9.0537085465 0 0 0
207 174 1 0.0 20.0349139219 8.0415050802 11.7422383562 0 0 0
208 182 1 0.0 21.2105089717 11.7444389919 12.2256211004 0 0 0
209 178 1 0.0 28.3716016145 8.2995340452 7.0373514907 0 0 0
210 175 1 0.0 24.4907268531 4.9045411615 10.8422557932 0 0 0
211 178 1 0.0 26.4077062569 8.590013553 10.7282932026 0 0 0
212 183 1 0.0 28.8847183902 6.553958043 9.7767552078 0 0 0
213 151 1 0.0 23.4558207043 9.6745170979 11.432355033 0 0 0
214 35 1 0.0 5.9338211077 12.8771120352 8.6964745809 0 0 0
215 7 1 0.0 3.8944604093 9.9232184902 9.5651024462 0 0 0
216 14 1 0.0 29.4968539519 14.8334591914 8.2650839212 -1 0 0
217 11 1 0.0 1.4894579072 16.12407403 11.6910695691 0 0 0
218 43 1 0.0 1.8968701049 17.545481788 9.1129669238 0 0 0
219 11 1 0.0 3.086240564 14.3528138802 8.57504936 0 0 0
220 24 1 0.0 4.8760252147 17.597176949 9.8086243121 0 0 0
221 15 1 0.0 0.9832654526 10.9701114287 7.9777269601 0 0 0
222 16 1 0.0 4.7495654598 14.0401904626 11.5995690659 0 0 0
223 24 1 0.0 6.5148840164 16.725178274 7.541344354 0 0 0
224 232 1 0.0 10.9920076914 12.7166794329 12.6222506107 0 0 0
225 47 1 0.0 9.215810736 14.4242791527 8.1449501729 0 0 0
226 47 1 0.0 7.7423813212 15.4501746205 10.0671772524 0 0 0
227 67 1 0.0 12.1616252011 16.3174856978 12.1580329373 0 0 0
228 236 1 0.0 12.6253856461 12.8237608936 8.7496721616 0 0 0
229 70 1 0.0 16.0749854932 17.7901914168 8.0876675989 0 0 0
230 99 1 0.0 19.1560413556 17.7328124115 10.563965162 0 0 0
231 123 1 0.0 18.4539986372 12.7548053572 9.1553614022 0 0 0
232 236 1 0.0 12.351093194 14.7313694744 8.4684627165 0 0 0
233 94 1 0.0 15.9085470544 15.9895605687 12.5756659742 0 0 0
234 95 1 0.0 21.9087978953 14.6059657904 5.351440598 0 0 0
235 151 1 0.0 24.4358886108 12.75827297 10.7487187686 0 0 0
236 95 1 0.0 20.0049793681 12.5950914314 6.2029650689 0 0 0
237 182 1 0.0 22.5642572048 13.1150825784 8.4520569974 0 0 0
238 99 1 0.0 21.9227676715 18.0882152771 6.848600176 0 0 0
239 127 1 0.0 22.2241353977 18.2957980029 10.5266990072 0 0 0
240 98 1 0.0 19.3590796435 15.9367814963 6.9163849161 0 0 0
241 158 1 0.0 24.3904940919 16.3021679039 8.2925861623 0 0 0
242 127 1 0.0 21.094311278 14.6965171676 11.9923559936 0 0 0
243 123 1 0.0 18.4016353413 13.401348045 11.3721288316 0 0 0
244 128 1 0.0 29.7241026128 14.0352185906 12.399620592 0 0 0
245 154 1 0.0 25.2510295356 13.8157000362 6.4968541745 0 0 0
246 181 1 0.0 27.9613264177 17.0313556272 10.380763387 0 0 0
247 14 1 0.0 28.7071794759 14.1545360197 9.1839236409 -1 0 0
248 150 1 0.0 28.3024814192 11.0610744397 9.7736027354 0 0 0
249 124 1 0.0 25.2196062675 15.7859626113 11.3591922952 0 0 0
250 155 1 0.0 25.7504478701 19.216375198 11.7682378051 0 0 0
251 17 1 0.0 3.2337967891 18.0042646617 6.1742495845 0 0 0
252 199 1 0.0 1.8242982209 20.7596072637 7.0703396992 0 -1 0
253 191 1 0.0 2.2702218578 24.7352723384 10.3124045469 1 0 0
254 191 1 0.0 0.6460056614 23.3233384791 13.1498423779 1 0 0
255 199 1 0.0 3.4369972152 21.783264689 9.3962514035 0 -1 0
256 23 1 0.0 6.7318453603 19.9204392176 8.0467470856 0 0 0
257 27 1 0.0 5.6159727966 21.8661263834 11.9034963709 0 0 0
258 71 1 0.0 10.2054325709 17.3043674291 9.8736720837 0 0 0
259 71 1 0.0 7.2971636109 18.5047963999 11.349857027 0 0 0
260 22 1 0.0 6.7201150195 22.4284462045 5.8156851152 0 0 0
261 23 1 0.0 9.7911794168 21.1387906345 9.6886350634 0 0 0
262 51 1 0.0 13.7515339324 19.5822483861 7.041823564 0 0 0
263 51 1 0.0 16.4376752897 20.5737670778 6.3001099123 0 0 0
264 67 1 0.0 12.3512448879 19.6747747036 9.7502306078 0 0 0
265 66 1 0.0 17.0743961541 20.4155575514 9.8774938498 0 0 0
266 66 1 0.0 15.502645552 21.775545593 10.1674029123 0 0 0
267 70 1 0.0 14.0279759513 17.3620736465 9.9317556571 0 0 0
268 74 1 0.0 12.3388304981 22.9874118365 11.4908576181 0 0 0
269 103 1 0.0 15.3376460787 19.1416772579 12.6155296234 0 0 0
270 46 1 0.0 18.7946057885 22.8868267231 10.0381633125 0 0 0
271 130 1 0.0 19.185791567 23.7971504739 6.8921546087 0 0 0
272 135 1 0.0 21.1406339497 25.6387242462 11.7454136976 0 0 0
273 162 1 0.0 22.3624520683 21.3877677318 9.4383074195 0 0 0
274 162 1 0.0 21.1439089208 21.3781883651 8.8302136413 0 0 0
275 129 1 0.0 23.3189534055 21.721130997 6.5575119251 0 0 0
276 187 1 0.0 29.3378602303 21.2177941271 8.8160358928 0 0 0
277 187 1 0.0 26.7722155168 19.6516156859 8.7066359035 0 0 0
278 43 1 0.0 0.0530799389 18.9621455761 10.7581836427 0 0 0
279 198 1 0.0 28.2882348543 24.2408790846 9.2602962402 -1 -1 0
280 163 1 0.0 27.678865334 22.2645164993 11.9937242681 0 0 0
281 190 1 0.0 0.7741571578 29.8976998961 6.859021756 1 0 0
282 228 1 0.0 5.1936281525 29.6447038381 12.0642662221 0 -1 0
283 200 1 0.0 3.586676681 23.5394553773 6.1573621212 0 -1 0
284 200 1 0.0 3.2369324527 26.9010360753 6.2206024231 0 -1 0
285 204 1 0.0 3.2253553558 27.4801260778 11.2091096041 0 -1 0
286 190 1 0.0 3.0641820008 29.5507968815 8.2633969697 1 0 0
287 201 1 0.0 28.3417269243 0.887006634 11.9085743304 -1 0 0
288 228 1 0.0 4.8402030223 26.4190366291 8.6179877357 0 -1 0
289 213 1 0.0 2.0854129131 26.0214420478 14.3595039614 0 -1 0
290 2 1 0.0 5.923383095 29.3807911322 6.540446116 0 -1 0
291 22 1 0.0 7.1957038045 24.854163063 6.8233188217 0 0 0
292 26 1 0.0 6.5712967112 24.3009651344 10.1124800501 0 0 0
293 55 1 0.0 8.7778403189 27.3060866379 6.3688552701 0 0 0
294 26 1 0.0 10.2468203431 24.8195764282 8.7175338579 0 0 0
295 226 1 0.0 7.0421131559 28.6256006136 9.3996196543 0 -1 0
296 52 1 0.0 12.2287303465 25.6003408342 13.0338330349 0 0 0
297 78 1 0.0 15.7134627768 27.0465518618 6.5084783369 0 0 0
298 83 1 0.0 12.2699127792 28.5772275176 11.8841851544 0 0 0
299 55 1 0.0 11.2751742584 28.3061306224 8.6233699288 0 0 0
300 59 1 0.0 15.5282857439 27.5155599845 10.3936865882 0 -1 0
301 74 1 0.0 16.3576254048 22.2501242778 13.9667444852 0 0 0
302 87 1 0.0 17.6252894172 25.678671029 9.177268504 0 -1 0
303 87 1 0.0 13.0083943352 25.831146252 9.9259605301 0 -1 0
304 110 1 0.0 17.025644678 0.1450414167 7.6485040047 0 1 0
305 134 1 0.0 16.2949944307 24.4780909524 11.8867583497 0 0 0
306 82 1 0.0 20.9076848726 27.0228859668 8.2274934778 0 0 0
307 82 1 0.0 23.0749897639 29.4553414704 8.4285237839 0 0 0
308 135 1 0.0 21.5922709155 24.6540851969 9.7844882813 0 0 0
309 139 1 0.0 21.5356321698 29.4655351274 11.6461068398 0 0 0
310 134 1 0.0 18.5581548447 28.1980871736 10.9333280238 0 0 0
311 186 1 0.0 0.8636929763 23.7918415043 5.6003071313 1 0 0
312 133 1 0.0 25.5364580765 29.417161842 5.6649349012 0 0 0
313 170 1 0.0 26.5253535969 26.8668193753 8.5843401087 0 -1 0
314 170 1 0.0 26.5528347106 27.8442665764 9.5409312557 0 -1 0
315 106 1 0.0 23.6130961213 26.7074453927 9.9064730583 0 0 0
316 198 1 0.0 26.6123827372 23.0204885233 7.9895571301 -1 -1 0
317 202 1 0.0 27.0505143168 25.7639640981 11.6795467226 -1 -1 0
318 211 1 0.0 1.2383323058 29.6037147369 14.4417289234 0 -1 0
319 176 1 0.0 2.4183640344 8.2217252194 16.7553821233 1 0 0
320 176 1 0.0 5.0603917351 5.7181005667 16.9373920515 1 0 0
321 205 1 0.0 3.5460968871 1.5645984068 14.2426955523 0 0 0
322 212 1 0.0 0.0132914226 2.8444225623 14.732026354 0 0 0
323 211 1 0.0 2.6157043115 3.61193035 17.0433110852 0 0 0
324 119 1 0.0 2.3647727321 4.7394955642 14.0439566145 1 0 0
325 216 1 0.0 5.0189172709 29.3828705048 16.550517234 0 -1 0
326 210 1 0.0 5.3908699285 2.2540994556 16.8830007711 0 0 0
327 231 1 0.0 10.776961687 1.4242147358 13.7331246434 0 0 0
328 215 1 0.0 11.5481421739 3.2785791933 16.9373106241 0 0 0
329 60 1 0.0 7.6688243249 2.1206101996 14.5517655796 0 0 0
330 60 1 0.0 8.7136846674 1.4748569485 16.5662570582 0 0 0
331 217 1 0.0 13.7755980722 1.1587265636 16.4120638021 0 0 0
332 217 1 0.0 16.230946644 1.0425395014 16.9226942043 0 0 0
333 36 1 0.0 14.5125401777 3.33482162 13.1421440342 0 0 0
334 116 1 0.0 18.3621221439 4.3176894288 16.8850501138 0 0 0
335 219 1 0.0 15.3223595387 4.3410006298 16.7207532966 0 0 0
336 92 1 0.0 16.7404934168 8.2633083205 17.0642253456 0 0 0
337 219 1 0.0 14.2465536514 6.0356597376 17.0155901867 0 0 0
338 36 1 0.0 16.3292627273 2.4673137119 13.8096889814 0 0 0
339 118 1 0.0 22.0054283572 7.7401716434 14.6713208096 0 0 0
340 107 1 0.0 22.003899248 1.3834768673 14.6752493266 0 1 0
341 88 1 0.0 19.0133779971 4.3930821583 14.0845696956 0 0 0
342 115 1 0.0 21.4222350357 4.0828674138 17.0252545062 0 0 0
343 115 1 0.0 23.2496890312 5.1404699607 16.6756906107 0 0 0
344 164 1 0.0 18.9887128082 1.1831976909 15.924949959 0 1 0
345 143 1 0.0 24.9928255989 29.7208472269 14.0114609284 0 -1 0
346 143 1 0.0 24.8234610001 1.9442269944 13.6143575891 0 0 0
347 148 1 0.0 26.2400862732 4.0111045028 16.8664684436 0 0 0
348 172 1 0.0 28.3045575779 6.2357832103 16.6592299456 0 0 0
349 148 1 0.0 26.9455633195 3.871591777 14.2612267496 0 0 0
350 144 1 0.0 26.9624572188 0.7754552765 16.4171159294 0 0 0
351 144 1 0.0 28.4070882081 1.88413514 17.278783669 0 0 0
352 172 1 0.0 29.8149433829 5.2497278735 16.8933115512 0 0 0
353 207 1 0.0 3.503132963 7.809302591 13.0855802796 0 0 0
354 205 1 0.0 5.6014079903 4.4393432808 13.7279070622 0 0 0
355 12 1 0.0 5.7810097488 8.941090539 16.2179530946 0 0 0
356 180 1 0.0 1.6544417977 11.365893451 16.9705590421 1 0 0
357 119 1 0.0 0.9144946199 5.7399676318 14.1676997167 1 0 0
358 180 1 0.0 2.3523074983 10.6721599102 15.0907883771 1 0 0
359 215 1 0.0 11.0088275538 5.4712806486 15.6265210854 0 0 0
360 8 1 0.0 8.1771644844 6.1173225345 17.0756310163 0 0 0
361 12 1 0.0 6.5096917322 7.2530114528 14.8900313249 0 0 0
362 8 1 0.0 10.2771301988 7.718584407 13.4471536248 0 0 0
363 214 1 0.0 11.9367126481 8.1643201024 17.2374812699 0 0 0
364 237 1 0.0 11.087332224 10.5378885741 15.2931787521 0 0 0
365 237 1 0.0 11.8753277714 11.5883956281 17.065480738 0 0 0
366 218 1 0.0 8.6798990131 9.11898788 16.8902972085 0 0 0
367 214 1 0.0 13.310190051 7.6828703209 14.6169428926 0 0 0
368 92 1 0.0 17.7644203263 10.3375444595 17.1427882354 0 0 0
369 240 1 0.0 14.627998056 11.1411953859 16.6482554621 0 0 0
370 240 1 0.0 15.8232247298 8.9170780085 14.3361323686 0 0 0
371 174 1 0.0 19.2212928206 9.3809849024 14.719261867 0 0 0
372 88 1 0.0 17.2355312526 6.1682705088 14.4715118777 0 0 0
373 116 1 0.0 19.7690740822 6.8178408327 16.7732590893 0 0 0
374 120 1 0.0 22.8512966257 12.0293930539 16.7153094631 0 0 0
375 120 1 0.0 21.353248584 9.4658779878 17.1526908078 0 0 0
376 147 1 0.0 28.1529444844 6.4434774888 13.1559822497 0 0 0
377 184 1 0.0 29.6126008733 8.8578474575 14.09802283 0 0 0
