101 440 1 0.0 28.399091055 22.1886490329 3.6980349097 1 -2 0
102 247 1 0.0 25.2796170125 21.8273722992 3.1872742489 0 -1 0
103 348 1 0.0 3.080270566 29.8057995345 5.9708297275 -2 -1 0
104 233 1 0.0 1.363544344 25.5250281358 3.0248061479 -2 -2 0
105 277 1 0.0 0.6804790799 27.908248393 4.8787199791 1 0 0
106 78 1 0.0 3.4741576651 27.8893496827 3.1321002719 0 -1 0
107 99 1 0.0 9.2834171777 29.7007115628 3.0782889036 -2 -1 0
108 258 1 0.0 9.8375258726 26.3573571641 3.1498003589 -1 -4 0
109 114 1 0.0 6.5583744265 27.1987714428 3.0087521325 -4 0 0
110 381 1 0.0 7.3614745498 24.27962222 3.0963041875 3 -3 0
111 487 1 0.0 6.1247757646 27.6826491096 6.302023022 1 0 0
112 164 1 0.0 6.4191559153 29.9623850436 4.2222119751 -3 -2 0
113 89 1 0.0 13.9831528796 28.5824112258 6.039851645 1 -1 0
114 460 1 0.0 17.4140576801 29.5361226133 3.0085811628 -2 -1 0
115 161 1 0.0 12.218233117 28.5445405176 3.0571395362 -1 -3 0
116 401 1 0.0 16.6057935839 24.7270863245 2.9515775386 0 -3 0
117 144 1 0.0 17.1934634003 28.2477521523 6.1664180858 0 -1 0
118 405 1 0.0 17.2326993719 24.9034545115 5.8729635799 -1 0 0
119 38 1 0.0 15.1079468414 27.4518354832 3.1607012829 -2 0 0
120 435 1 0.0 22.9407881834 28.3660335068 3.0322501146 -3 -3 0
121 187 1 0.0 20.5480559623 24.893616124 5.0941716606 -1 -1 0
122 141 1 0.0 20.32902964 27.900745852 6.3067024948 -1 2 0
123 232 1 0.0 19.1488675194 26.8890976552 3.0922993369 0 0 0
124 489 1 0.0 20.4508598326 0.2644142539 3.3735376964 -1 -2 0
125 235 1 0.0 28.2648330797 25.2238197081 3.0467658323 -1 -1 0
126 307 1 0.0 26.1682680197 27.4988691256 3.1859792994 -4 0 0
127 190 1 0.0 27.7147508987 25.8588516949 6.0564619523 1 -2 0
128 20 1 0.0 24.4191462064 24.9638912159 3.01093425 -2 -1 0
129 35 1 0.0 28.6759927235 29.4971211811 3.1358499161 0 -2 0
130 115 1 0.0 4.4332140948 4.0576160475 7.7985933118 1 1 0
131 219 1 0.0 1.6601634149 3.4329961849 6.5927785107 -1 -2 0
132 473 1 0.0 4.2845680269 1.445891108 9.680565608 -1 1 0
133 472 1 0.0 5.7910321431 1.4926633642 6.8152660362 -3 1 0
134 377 1 0.0 1.6453025485 3.5723766439 10.0620953505 1 2 0
135 458 1 0.0 5.1519976419 4.96732264 10.7566456838 -2 1 0
136 217 1 0.0 7.8749426297 3.8991606862 9.4423274531 1 -2 0
137 236 1 0.0 10.584153626 3.9368404399 11.4757742131 -1 1 0
138 145 1 0.0 6.5920799348 2.2546592614 11.9064618122 -2 0 0
139 323 1 0.0 9.13916765 0.5162897698 10.9028046338 -3 1 0
140 378 1 0.0 8.0928073841 5.57038351 12.4524079192 0 2 0
141 46 1 0.0 10.5086578273 2.4461915831 8.2871159319 -2 1 0
142 108 1 0.0 9.3267175804 5.1309784792 6.816332857 1 1 0
143 390 1 0.0 15.2950443763 2.7789606543 11.6571506546 -3 0 0
144 449 1 0.0 12.1485921013 29.7625376414 8.7131201072 2 1 0
145 6 1 0.0 13.118159121 3.8169127952 9.5625294866 -1 1 0
146 366 1 0.0 17.7999670768 1.686026983 7.9814934445 -2 1 0
147 88 1 0.0 18.3921489487 3.1848172459 10.6756308566 0 0 0
148 176 1 0.0 14.5514416697 1.7621723869 7.8251579536 0 -2 0
149 354 1 0.0 17.4212787856 0.2082881212 11.3109915972 2 -1 0
150 72 1 0.0 16.1181648638 5.1461855423 9.5542549879 -2 -3 0
151 13 1 0.0 12.4499957096 1.1355870035 11.594247583 -1 -3 0
152 64 1 0.0 21.3837006082 3.5900491288 9.2654238911 -2 -5 0
153 368 1 0.0 24.1484419207 2.1797941604 11.2500334548 0 -1 0
154 97 1 0.0 20.621663044 1.2227065863 6.5333084722 -2 0 0
155 481 1 0.0 22.5179450389 0.3576246022 8.8898382613 2 -1 0
156 58 1 0.0 18.8218920766 5.0053600739 7.6776998424 -3 1 0
157 461 1 0.0 20.8726658754 1.2597110934 11.51537211 -1 -2 0
158 102 1 0.0 29.6424385606 1.4832698452 7.9184286457 -2 -2 0
159 327 1 0.0 24.4427339127 0.437254866 6.1191191784 -1 -3 0
160 250 1 0.0 26.3669838669 0.5124577962 9.5965149291 -2 2 0
161 380 1 0.0 28.830089461 2.0923828785 11.046582868 2 -1 0
162 445 1 0.0 29.9683922491 5.9914287547 7.865825382 0 1 0
163 131 1 0.0 24.7334966925 5.8623347102 8.2153047947 0 -1 0
164 415 1 0.0 27.4897990785 3.8277975559 8.409221473 1 0 0
165 91 1 0.0 26.5790474235 4.092268912 12.1975266404 -3 0 0
166 330 1 0.0 24.38259031 2.8050972312 8.1713626141 0 1 0
167 344 1 0.0 28.8173031187 5.537909726 10.7301743643 -3 -4 0
168 394 1 0.0 1.3692469582 6.6714378642 11.9140234693 1 0 0
169 406 1 0.0 5.5486516061 11.1599518754 7.215607054 2 0 0
170 180 1 0.0 5.7930402016 8.8031420372 9.366486456 0 1 0
171 27 1 0.0 1.1694159274 11.5477802363 6.0041313482 1 1 0
172 201 1 0.0 2.8404609476 9.4463849012 7.8881699667 0 1 0
173 483 1 0.0 2.8733024122 6.519532572 9.0927517005 1 2 0
174 357 1 0.0 29.410532209 9.046699856 7.0518134711 0 1 0
175 266 1 0.0 3.2342468936 9.0476925276 11.0937774687 -1 0 0
176 206 1 0.0 0.5654426697 10.0627845471 10.0404603454 -2 2 0
177 369 1 0.0 10.4454516369 11.4537806414 7.4062007565 -2 1 0
178 9 1 0.0 11.0113512312 7.7301222422 7.3143048078 -2 1 0
179 168 1 0.0 5.8147468112 6.7632414019 7.1912351338 -2 1 0
180 16 1 0.0 8.1426536541 8.9596614509 7.0664000584 0 2 0
181 269 1 0.0 8.7637813636 7.1324520963 9.6957407909 -2 0 0
182 478 1 0.0 5.8297169419 10.7939994971 11.9320129015 -1 -2 0
183 412 1 0.0 7.9600008568 10.9784553152 9.5141561608 3 1 0
184 271 1 0.0 8.6898281087 9.2896977359 12.1840645987 -2 -2 0
185 156 1 0.0 17.2776323358 7.9897639185 7.9310571379 0 0 0
186 69 1 0.0 13.2782534512 11.7726394713 11.7098609702 0 0 0
187 117 1 0.0 15.6311948469 10.9175202189 8.4025679629 1 -2 0
188 193 1 0.0 12.0388046246 6.6535957269 10.1063813077 -3 -1 0
189 392 1 0.0 14.0860625772 6.6102732038 7.6812539277 -2 -1 0
190 336 1 0.0 12.5235728474 9.746779388 9.2826551706 -1 -1 0
191 67 1 0.0 14.8697585433 9.0768240476 5.9843883992 -3 0 0
192 81 1 0.0 16.6604457623 8.6590370538 10.9919602545 -1 1 0
193 223 1 0.0 19.7399755512 9.1803652284 9.618536334 -2 0 0
194 373 1 0.0 22.045793803 10.1956182912 7.475864477 -3 1 0
195 95 1 0.0 22.952537972 11.6199184842 11.8907050087 -3 -2 0
196 426 1 0.0 18.9160044841 11.3773593327 7.5186873371 -4 1 0
197 92 1 0.0 21.5239080035 6.7509719894 8.6164620563 -3 -2 0
198 137 1 0.0 18.9977299201 6.3314688312 10.8361259145 0 -1 0
199 24 1 0.0 20.2723739667 12.365527835 10.2625911095 -1 0 0
200 98 1 0.0 24.0818831599 8.731960478 9.3995889788 0 1 0
201 109 1 0.0 28.9890052204 12.0419694641 8.3653229848 -2 0 0
202 155 1 0.0 27.5138966293 8.4112162027 10.0451533922 -1 1 0
203 431 1 0.0 24.3246166416 6.1890488542 11.389582654 2 -1 0
204 110 1 0.0 27.1495239149 6.7869158866 6.3649283253 -1 0 0
205 418 1 0.0 26.0348477016 11.2100183225 9.1753642901 3 2 0
206 358 1 0.0 29.5560538194 9.0241041324 12.7726209808 0 2 0
207 245 1 0.0 25.072877757 9.2179687869 12.3750170821 3 2 0
208 205 1 0.0 2.9144338693 15.1615610481 10.195492267 0 -2 0
209 375 1 0.0 0.7971869084 16.437939971 12.0525380405 0 -1 0
210 326 1 0.0 5.34101377 13.8269647547 11.5138235918 -1 -1 0
211 482 1 0.0 0.4428541022 17.7256657016 8.6848952597 -1 -1 0
212 450 1 0.0 3.3426406724 11.9665424427 9.8651534368 0 -2 0
213 49 1 0.0 3.7776114737 17.4530056314 8.1789808218 -3 -2 0
214 32 1 0.0 0.1350236586 13.3389481581 11.0626863065 -2 -1 0
215 416 1 0.0 0.6427154636 14.6569488217 8.0710657301 -2 0 0
216 455 1 0.0 6.361339698 16.5663021612 10.1812714282 -2 -2 0
217 363 1 0.0 3.5347467325 13.7655288103 7.1907725607 -1 0 0
218 331 1 0.0 3.6529487444 18.1803389921 11.2977174522 0 -2 0
219 167 1 0.0 9.6686060417 14.9291370605 9.4318851809 0 -2 0
220 407 1 0.0 10.5477183175 12.1431354386 10.5629160956 2 0 0
221 453 1 0.0 6.7846720444 13.7500488728 8.601564691 1 -1 0
222 48 1 0.0 7.936258189 16.5209803383 7.2902797769 -2 -1 0
223 152 1 0.0 17.0828077642 11.7802798467 11.0342906276 -2 -2 0
224 29 1 0.0 17.1873477447 16.8420118615 7.1096704321 -1 -1 0
225 121 1 0.0 13.4725224564 15.8815877712 10.1850606855 -1 0 0
226 76 1 0.0 13.2007403229 13.036312858 8.8221317669 0 -1 0
227 3 1 0.0 16.4186371325 14.3242892082 9.0967382399 -2 -1 0
228 343 1 0.0 11.7344859736 15.501955274 7.1047427815 -2 -1 0
229 192 1 0.0 21.9835616065 17.0585499241 9.1075015895 -2 -5 0
230 209 1 0.0 20.8342933085 15.2852521184 11.3538789745 -2 3 0
231 188 1 0.0 23.1233891307 15.0555075286 7.009644187 0 -2 0
232 488 1 0.0 18.651702562 17.2921897737 10.0370331995 -2 0 0
233 215 1 0.0 24.4988545604 12.4315040593 6.158983759 -1 0 0
234 257 1 0.0 25.0229967468 16.4350043325 9.8301645635 -1 -2 0
235 283 1 0.0 23.7903381502 13.489167107 9.5978102899 -3 3 0
236 33 1 0.0 28.136482253 16.2674870293 10.5128681859 0 0 0
237 41 1 0.0 26.8471916263 14.2454524313 8.266172478 0 1 0
238 162 1 0.0 26.7301252973 13.4409531851 11.4892676669 -4 0 0
239 465 1 0.0 27.0876597344 17.3889237634 7.7107656645 -2 -3 0
240 150 1 0.0 2.9906646923 23.7649260179 13.3549561164 0 -2 0
241 170 1 0.0 5.9114936134 22.0160526263 8.5795295219 -2 0 0
242 469 1 0.0 6.2634503663 19.1766374613 7.4152247181 0 1 0
243 186 1 0.0 2.0574489331 20.5444927766 8.373903405 0 -2 0
244 106 1 0.0 0.6415168078 19.7172253841 11.3339006079 -4 -2 0
245 451 1 0.0 3.7309644786 21.3884294337 11.0300958922 1 -1 0
246 122 1 0.0 3.5867760724 22.608314145 6.0196368676 -1 -2 0
247 70 1 0.0 1.0725151577 23.2896978902 10.597949243 2 -2 0
248 335 1 0.0 10.2524317052 20.0718660192 8.3978356979 0 0 0
249 345 1 0.0 11.2958271223 23.3774153675 8.4452454179 -2 -2 0
250 256 1 0.0 9.4088713281 17.8915808768 10.4734426736 -1 -3 0
251 349 1 0.0 8.1924689318 21.4772902378 6.2726635567 -3 -1 0
252 19 1 0.0 6.5967890528 22.9557517229 11.5475261635 -2 -1 0
253 443 1 0.0 6.7198880837 19.7166450277 10.9462874027 3 -3 0
254 124 1 0.0 15.585405909 18.1493851746 9.7250543672 -1 0 0
255 198 1 0.0 16.9235067775 23.8877364888 10.5675992693 1 1 0
256 222 1 0.0 12.8743192631 22.7396281863 12.1630450029 0 0 0
257 457 1 0.0 13.0468104471 18.339931399 7.6607735495 0 0 0
258 372 1 0.0 14.4203063126 23.0837845811 8.6393126703 0 -4 0
259 62 1 0.0 12.5064143273 19.2100115849 10.8128696013 -1 -2 0
260 146 1 0.0 15.3674548529 21.0421687788 10.9705630867 -3 -1 0
261 68 1 0.0 17.8291567597 20.3528368064 8.7752156299 -1 -3 0
262 280 1 0.0 18.8974350237 21.8415886771 11.8174828152 -2 -2 0
263 286 1 0.0 21.0330975412 19.4082343457 11.0299696192 -2 -2 0
264 471 1 0.0 19.097222538 22.3175865142 6.4951705969 2 -3 0
265 74 1 0.0 20.8570373856 22.3582723926 9.35466154 -1 -1 0
266 252 1 0.0 22.2904663659 22.5695035063 6.485170817 -3 -2 0
267 87 1 0.0 20.8401832929 19.5888862868 7.6511373493 -1 -3 0
268 371 1 0.0 24.1086349825 18.5504077005 11.9985567051 0 0 0
269 316 1 0.0 24.2344707582 18.993697448 7.887470154 -2 -1 0
270 43 1 0.0 28.4497966345 20.1637549636 7.6552735465 -2 0 0
271 410 1 0.0 24.8665353205 21.5067479033 11.2510316553 1 -1 0
272 130 1 0.0 24.9317668352 22.0629864131 8.1972952101 -2 0 0
273 276 1 0.0 27.9624092768 22.5430987619 11.0518055016 -1 -1 0
274 299 1 0.0 27.0711700667 19.3320225492 10.4531074978 -2 -2 0
275 314 1 0.0 28.3684374601 23.2161370722 7.7888714956 -1 0 0
276 171 1 0.0 3.211856897 26.2261194452 6.2151107013 -2 0 0
277 85 1 0.0 3.1263658016 26.2652221283 11.2244391053 -2 -2 0
278 433 1 0.0 3.2100668139 28.4794963513 8.9187951298 2 0 0
279 28 1 0.0 5.6811686603 29.1379874711 11.5314114454 -5 0 0
280 466 1 0.0 5.8720692768 26.5544632378 9.2610023444 -2 -2 0
281 304 1 0.0 0.4080298083 29.2954384165 10.5072759183 -3 -3 0
282 398 1 0.0 3.6594566668 24.2259644632 8.8330395063 0 -2 0
283 467 1 0.0 29.9783566855 26.2670778555 11.838421845 -1 -1 0
284 359 1 0.0 10.4748143212 24.8221221555 11.1982577215 1 0 0
285 204 1 0.0 8.2469101371 24.2514138663 8.9667391164 0 -3 0
286 419 1 0.0 10.831646674 29.3744562085 5.8297419543 -1 0 0
287 267 1 0.0 8.3561594729 29.9205954595 7.7938715923 0 -2 0
288 105 1 0.0 11.9322411773 26.5971250552 8.6012397135 -1 0 0
289 374 1 0.0 6.390197902 24.4072123356 6.2523104441 0 -2 0
290 422 1 0.0 9.1993620165 26.8535857347 6.909442513 -1 -3 0
291 128 1 0.0 8.240872186 27.1995784343 11.2018647183 -2 -2 0
292 352 1 0.0 11.3144467906 28.0388821929 11.4121788038 -1 -4 0
293 86 1 0.0 15.411881341 29.022799793 8.988545525 -3 -2 0
294 123 1 0.0 15.9408341496 26.040749744 8.4398011696 1 -3 0
295 291 1 0.0 13.648185881 25.3351589379 6.1952125381 1 -3 0
296 160 1 0.0 14.6241088036 28.5454069107 12.0563628166 2 0 0
297 432 1 0.0 13.9269737576 25.5600111251 10.878431089 2 0 0
298 172 1 0.0 17.6442894175 26.9616134522 11.2369579324 -1 -2 0
299 174 1 0.0 19.7152674815 28.7357040597 9.3664712854 -3 -2 0
300 25 1 0.0 20.4890171738 24.9285668344 11.3001289858 -1 -3 0
301 5 1 0.0 22.2950815309 25.7572291198 8.4454224285 -4 -2 0
302 189 1 0.0 23.3959305546 27.3161896663 5.8698259911 -1 2 0
303 37 1 0.0 19.1566819243 25.2184520236 8.3466349829 -1 -2 0
304 403 1 0.0 25.8779400215 27.9381899796 7.6525347537 0 -3 0
305 379 1 0.0 28.9810691399 28.4993755004 7.4733786871 -1 2 0
306 90 1 0.0 27.3867993986 27.5022129288 10.5467985261 -1 0 0
307 484 1 0.0 0.2417144967 25.8119774295 8.6234600691 1 -1 0
308 308 1 0.0 23.9806872986 27.876550595 10.2055222713 2 -2 0
309 439 1 0.0 24.7976083567 24.4753832124 6.1093965192 -1 -3 0
310 151 1 0.0 25.5121582193 29.2135781595 12.6276193687 -3 -2 0
311 154 1 0.0 26.0866068726 24.9670251996 9.1109918195 1 -3 0
312 490 1 0.0 2.7823709709 1.1874166534 16.8757952852 -1 -3 0
313 268 1 0.0 3.3387611856 2.2055495064 12.6378702216 1 2 0
314 389 1 0.0 0.7741670734 0.6714994481 13.6941258093 0 -3 0
315 216 1 0.0 0.9906204577 3.9721765292 16.9524789379 1 0 0
316 315 1 0.0 4.3527508655 3.9700647557 16.8081405135 1 0 0
317 353 1 0.0 9.5164869737 2.8894205535 17.0063024686 -1 0 0
318 208 1 0.0 10.1617360123 1.7466166429 13.9087300026 -2 3 0
319 210 1 0.0 10.9498127369 0.2480388231 16.8179046225 0 -3 0
320 44 1 0.0 6.3319561226 1.5112208098 17.014618431 -4 -1 0
321 143 1 0.0 10.2041117675 4.9732503316 14.8004625144 2 -3 0
322 242 1 0.0 7.3474751401 3.3004553568 14.7152016751 -1 -2 0
323 251 1 0.0 12.8860422498 3.5578063894 13.8291585619 2 -1 0
324 54 1 0.0 16.9443337416 2.9369500912 14.3812555049 -1 0 0
325 428 1 0.0 12.32189203 5.7620466368 16.9895027112 1 0 0
326 125 1 0.0 12.9862072784 2.4627487 16.8995490628 2 0 0
327 221 1 0.0 14.5602866619 0.9441546511 14.2811313525 -3 -2 0
328 157 1 0.0 15.4590697861 4.2626092475 16.858277046 -1 -2 0
329 227 1 0.0 16.4688478233 1.2407155604 16.9808304037 0 -1 0
330 139 1 0.0 19.4432149722 4.3067587339 13.426506657 -3 -3 0
331 166 1 0.0 23.1593728657 1.0832842828 14.0686378212 -2 -1 0
332 329 1 0.0 22.4124106484 4.1524520064 12.9581508985 -1 -3 0
333 351 1 0.0 21.0665296551 1.5829186216 16.9762862439 -2 -1 0
334 177 1 0.0 19.0423289896 4.2493496395 16.8274842066 -1 1 0
335 275 1 0.0 22.4312784141 4.5460051014 16.840125965 0 2 0
336 298 1 0.0 19.4728940229 0.8479871555 14.3002149001 1 0 0
337 169 1 0.0 27.3145656351 3.4619841054 16.9476909934 -3 -2 0
338 470 1 0.0 24.9788023442 4.0061197942 14.8200560584 -4 2 0
339 313 1 0.0 29.5829042397 1.2796450767 16.7187952551 0 0 0
340 395 1 0.0 27.2980872036 1.5471841527 14.0460234173 -1 2 0
341 126 1 0.0 29.9681872735 3.8929224955 13.5442979865 0 -1 0
342 26 1 0.0 24.2772119595 1.8078153975 16.9640892353 -1 0 0
343 287 1 0.0 1.8650328402 11.2268131478 13.0024272728 -1 -2 0
344 346 1 0.0 3.9276880657 7.0500998916 16.9412306219 0 -1 0
345 393 1 0.0 1.0538820989 6.43357783 15.1895061627 -3 1 0
346 120 1 0.0 3.0142992869 8.494969591 14.1169830677 -1 -3 0
347 11 1 0.0 5.7956004377 7.6412998001 12.272065329 -2 -3 0
348 40 1 0.0 2.9256565382 9.9442071852 16.9258665636 2 1 0
349 408 1 0.0 3.5254200885 5.1687764878 13.5625987167 -1 0 0
350 83 1 0.0 8.1689291067 5.7069909622 17.0963130093 -2 -2 0
351 196 1 0.0 9.0667167554 8.2623774845 15.4289682836 -2 -3 0
352 264 1 0.0 11.9791634768 9.1919601392 16.7924995976 -4 1 0
353 93 1 0.0 10.9940656789 7.2866564219 12.9388208056 -1 -1 0
354 239 1 0.0 7.5551987251 10.711622766 17.0023290533 1 0 0
355 103 1 0.0 6.0991291306 6.1563485544 14.9137450714 2 -2 0
356 220 1 0.0 5.8305475512 9.2611477834 14.9781992324 2 -2 0
357 228 1 0.0 10.359642247 11.2898715149 14.0625645579 -2 -2 0
358 163 1 0.0 14.5346103933 11.2535515704 14.3840097283 -1 -2 0
359 441 1 0.0 16.2568328371 7.1770159588 16.8135937159 -1 1 0
360 212 1 0.0 13.7572069236 8.7066797284 12.2063954863 0 -1 0
361 437 1 0.0 16.8028881746 6.4057360286 13.3639691602 0 0 0
362 376 1 0.0 15.6100892352 10.2135773012 17.0343595883 0 0 0
363 463 1 0.0 13.8459190762 6.4986048774 14.4238077746 1 -1 0
364 202 1 0.0 21.2441539159 7.528429715 16.9376082407 -2 2 0
365 281 1 0.0 18.534981112 9.2904861348 16.3948882933 -2 -3 0
366 474 1 0.0 19.9135013878 7.3150313857 14.0698044671 -3 -2 0
